1416,-83267.57305882096
1417,-714.8982701978613
1418,-2148.4188750812523
1419,-513.9956707444071
1420,-994.6420986271202
1421,-507.42103306552974
1422,-2778.529127593263
1423,-692.1177212311621
1424,-10180.022184474614
1425,-957.7818293199914
1426,-332.4831876683706
1427,-700.6342483553678
1428,-578.1438898230776
1429,-136408.28369639188
1430,-525.8630074638885
1431,-24.8397740913679
1432,468.72351072481473
1433,-941.6858602600208
1434,-541.2068311887845
1435,467.691982909746
1436,-551.0514415180616
1437,-1576.6662043640413
1438,494.5804507631634
1439,-1435.9608513103096
1440,-1443.4647412117738
1441,-542.6446466552026
1442,-534.7913277444937
1443,-647.8238531897595
1444,-1198.7523751021045
1445,-56682.562732895654
1446,-671.4694079421643
1447,-1029.7864570742859
1448,-734.1706096914302
1449,-11318.710229236958
1450,-799.9827275969947
1451,-657.2595707557451
1452,-506.31524184001063
1453,-556.5084448891694
1454,-520.7430716856086
1455,470.2733633301451
1456,-15.446360989226504
1457,-636.1698943242669
1458,-566.0961597772346
1459,-3055.1701750960797
1460,-810.9205164172124
1461,475.5455859055133
1462,-60.1441914538466
1463,-693.2210564427115
1464,-973.8523699730687
1465,-824.3242549578047
1466,-3387.2787610789846
1467,-1094.4533010802752
1468,-400.32253182992247
1469,-113750.77772867412
1470,-2360.0352735395927
1471,-2651.2605830261205
1472,-572.442789783374
1473,-74924.28970715703
1474,-792.4870435702076
1475,-3585.950369673999
1476,-4838.494982170798
1477,-6992.0066151831
1478,-611.671864546431
1479,-602.9624110130143
1480,-563.5822008903305
1481,-1085.6201363417003
1482,-463.26312594577877
1483,-663.1400262145364
1484,-1901.4077667330955
1485,-14.680042483495665
1486,-745.5373794074629
1487,-3702.544777001425
1488,477.8568329002865
1489,-533.9478014871547
1490,-3389.590573483938
1491,-530.5855232600176
1492,-34.89812074044499
1493,-1047.3764310084725
1494,-1296.34355215016
1495,-613.9047691066801
1496,-653.5596336014403
1497,-796.5787774883461
1498,-590.1443057124111
1499,-6478.024069396339
1500,491.0571648572651
1501,-658.62262004102
1502,-524.5052323984576
1503,-531.7818440496799
1504,-539.0779460060878
1505,-532.1706221434414
1506,-997.8732594197505
1507,-601.4082629955642
1508,-3434.743699751507
1509,429.10668093736564
1510,-785.6327902103259
1511,-1729.5284402406176
1512,-9203.600932918336
1513,-542.3737230833582
1514,-548.0526501261717
1515,-531.3331679847864
1516,-252.1201753542845
1517,-601.4652100398312
1518,-574.5958219644807
1519,-628.8674281115522
1520,-644.0264941433111
1521,-835.9765053653297
1522,-1426.146400139961
1523,-538.5651430380773
1524,-559.2466092401222
1525,-850.6340539131385
1526,-826.3302427893657
1527,-1329.1101671436918
1528,-3311.6063774694676
1529,-563.183462484082
1530,494.9893900088996
1531,-560.0521730287498
1532,-506.82142473874535
1533,-522.1578117274765
1534,-5250.843111875252
1535,-533.0180403606987
1536,-1011.4910166314842
1537,-2198.578393884399
1538,-505.00564992257273
1539,-1399.3502686984698
1540,-960.6136665649929
1541,-1318.9460946785275
1542,-16387.916782213062
1543,-678.0533118394555
1544,-616.0358358269684
1545,-2646.909412947487
1546,-896.5868788586704
1547,-658.0675012450984
1548,-504.4300859266114
1549,-1119.6281202391538
1550,-510.11161288541257
1551,468.0665699465293
1552,-1519.628597410762
1553,-329.06723672313836
1554,-822.9527709891452
1555,-11.87386707611246
1556,-512.530824016747
1557,-549.823385884042
1558,-517.4515081433751
1559,-533.3361817853877
1560,-528.4077945727008
1561,-528.1314062293848
1562,-578.4011982253578
1563,-985.2540128416733
1564,-608.9040549790443
1565,-526.7803187221361
1566,475.96416292540147
1567,-6940.551237177798
1568,-1405.2552819556945
1569,-696.1557241685898
1570,-637.7837902575206
1571,-527.0059005013303
1572,-2342.4108582286817
1573,-2553.9718701117054
1574,-1407.0989779397523
1575,-513.2111523413399
1576,-1851.2102364150444
1577,-1934.5152698033949
1578,-625.3223277708105
1579,-518.2328546831112
1580,-620.0533982242911
1581,-69.80190383886992
1582,-551.4074324896053
1583,-606.8793675077432
1584,-508.47981385878506
1585,-671.1209445599052
1586,-19266.936658110168
1587,-641.3190708871842
1588,-983.1969855241525
1589,462.2420702103199
1590,-11852.751524504343
1591,-52202.968035205406
1592,-555.2616171344156
1593,-1246.2732636596954
1594,-509.98332946742954
1595,-572.1770795636864
1596,-568.3410084971963
1597,-37534.932803946256
1598,-113357.8156914298
1599,494.525579638657
1600,407.06088097740894
1601,-504.64831605627694
1602,-513.0643042780046
1603,-47959.277767458894
1604,-545.5332247455551
1605,-4832.814557768565
1606,-835.7718608709497
1607,-588.9298139303793
1608,-2920.4993080628915
1609,423.9660159950753
1610,-656.7358283396704
1611,-507.2414856145414
1612,-16315.601274391183
1613,410.66635728965275
1614,-2270.3719790781215
1615,-542.340444368645
1616,-1080.7726009895787
1617,-519.0732693487339
1618,-792.9043415343319
1619,-873.9712605424062
1620,-517.9322045961371
1621,-70.19626795987084
1622,-516.5868463935424
1623,-606.0662512468359
1624,-1704.2429039278654
1625,-1563.0248531323432
1626,-591.5732935184151
1627,-728.2916379469114
1628,-552.2891208329758
1629,-552.1016968182224
1630,-79811.75751161143
1631,-2638.4328821050735
1632,-850.9971300567099
1633,-560.8327966462713
1634,-638.5253099846534
1635,470.8187957751759
1636,-568.972674393518
1637,-1032.9700508321316
1638,-28.669998042674212
1639,-510.06017787087296
1640,-510.6287417176989
1641,-511.9216797309662
1642,-546.7740169711229
1643,-1262.9734260191171
1644,-516.285563759774
1645,-766.8817783416823
1646,-555.8405093388685
1647,-2606.5852020130187
1648,-659.4844626183684
1649,-536.0654789490005
1650,-703.4328788240922
1651,-3572.6823218864274
1652,-719.8385546780636
1653,-632.4316258897409
1654,-513.129890900703
1655,-994.767800331912
1656,-559.4969180485199
1657,-778.1159721824401
1658,-2498.002108207035
1659,-996.9279716480121
1660,-1019.2875458668161
1661,-2098.523588743561
1662,-594.9192981448452
1663,-540.6870593862379
1664,-515.1396460613531
1665,-673.8886137462157
1666,-547.65967706654
1667,-879.3128125961213
1668,-678.3520973695506
1669,-1116.0030453727913
1670,-1217.027728999876
1671,-986.2994823847305
1672,-536.1384470367368
1673,-1749.6014204711737
1674,-513.0438701216486
1675,-1273.4796981487748
1676,-608.6459316708177
1677,-21326.25012734511
1678,-517.3049183361576
1679,-548.7713272310174
1680,-504.69180753188175
1681,-745.3445057916467
1682,-1021.8278579718319
1683,-2763.4184517118583
1684,-870.4764479180394
1685,-551.7508275803311
1686,-4590.7554166312675
1687,-1676.698457474478
1688,-1893.5066654996297
1689,-139181.39592144452
1690,-649.7774602159775
1691,-50.227318340120746
1692,-524.5272506165634
1693,-142827.586787555
1694,-4840.150750119173
1695,-2489.7772135253035
1696,-1243.1501958049298
1697,-509.2235030240948
1698,462.8923598655002
1699,-523.4031138980245
1700,-804.6943048454365
1701,-673.0583749860012
1702,-521.7076026397742
1703,-563.9045397948823
1704,-610.5612665085309
1705,-1379.5068302489058
1706,-749.6167740744748
1707,-915.2713354447496
1708,-603.3709189874342
1709,-535.2518124694224
1710,-556.700824109192
1711,-1374.8129482205393
1712,-638.4813383696531
1713,-1313.5666329210449
1714,-156.75476840709223
1715,-1296.3089699557838
1716,-1129.5455313512102
1717,-628.5472020167347
1718,-525.8730896016816
1719,-848.343092059637
1720,-1427.6762659571004
1721,-570.7062908847342
1722,-938.3364137334813
1723,-529.9802735946469
1724,-1871.9047146677042
1725,-878.1607326939666
1726,-509.6260961916039
1727,-6925.988376385155
1728,-553.9710516416466
1729,-694.3479748102092
1730,-876.9551084206646
1731,-43527.45894230554
1732,-7377.40778645612
1733,-603.1357838994012
1734,-1208.9150036715416
1735,-560.8010458879932
1736,-824.9860164621468
1737,-614.5796321312771
1738,-556.9524599187207
1739,495.73740421545074
1740,-141.3213932706055
1741,-535.6004107797348
1742,-3138.0176667027595
1743,-573.8134862316425
1744,-1014.0651946351786
1745,-14190.241000172726
1746,-613.5772680415399
1747,-787.3462207626866
1748,-557.8679142277813
1749,-624.3447417101222
1750,-563.5039465248753
1751,-222.6937161327771
1752,-513.0122247130146
1753,-504.7637442547066
1754,443.9300038647575
1755,-657.7509060134613
1756,-525.7854663797002
1757,-585.622642588884
1758,-693.149917579203
1759,-733.0414537172287
1760,-520.2406787017411
1761,-569.6963202385647
1762,-524.8624242907199
1763,-669.5564630237955
1764,-552.9096818765438
1765,-4382.969801868802
1766,-658.2500470643474
1767,-685.0822259375414
1768,-608.0221527120182
1769,-555.560714989015
1770,-646.8646117354365
1771,-585.964293209159
1772,-4473.07188363736
1773,-1236.7108283629243
1774,-2687.292264206783
1775,-554.3030472524656
1776,-1021.569555313734
1777,-534.6639473799295
1778,-4824.636476053638
1779,-842.8894597858994
1780,-577.7134926846459
1781,-533.974429818054
1782,-11700.088638740533
1783,469.9052923886933
1784,-685.6485217146449
1785,-520.7693168774362
1786,-620.5449375387939
1787,-51.39736244627247
1788,-1161.6243981208045
1789,322.84917939816887
1790,-516.6937438971404
1791,-1019.9764519181617
1792,-1252.7219862894501
1793,-508.6336316537452
1794,-2018.9589084763181
1795,-588.3134696880028
1796,-706.4496478774694
1797,-632.7037081993368
1798,-616.0590506993385
1799,-1504.9266782185368
1800,-623.3806229981935
1801,-2139.695249132441
1802,-1791.2283283361046
1803,-555.7267968937023
1804,-513.4556901855817
1805,-570.2548563749336
1806,-509.9202637260318
1807,-597.9605084110494
1808,-885.1812052130243
1809,-6365.99753790939
1810,375.1897762674445
1811,-533.9254826427937
1812,-589.1432312779336
1813,-856.6719023547001
1814,-9557.933403677254
1815,-1204.6497378832507
1816,-534.0659579937025
1817,-3335.247557282933
1818,-900.5245582163432
1819,-655.3156912863179
1820,-1313.7726266890127
1821,-9395.861179041056
1822,-1167.1630388776246
1823,-2198.836710665467
1824,-12.792948598055148
1825,135.33709653835575
1826,-692.9348496993596
1827,-705.4972981548565
1828,-609.1907220176715
1829,-2580.567142772458
1830,-548.736407274535
1831,-547.0070998800851
1832,-530.1614019033294
1833,-532.109697515675
1834,-566.1568759601455
1835,-1064.133624835098
1836,-620.2698612242971
1837,-809.2520193295953
1838,-733.22408932025
1839,-810.0072633875042
1840,-4975.616550867733
1841,-547.6690251548815
1842,-744.2869350840638
1843,-574.0909716446196
1844,-503.47147571385466
1845,-648.4428395205928
1846,-563.7744736042708
1847,-830.265023313184
1848,-547.8863102225079
1849,-582.7595008826474
1850,-71613.09944924348
1851,-136.0573329571091
1852,-1169.8073025422998
1853,-726.0673880579025
1854,-615.8322882800876
1855,-1916.8884674625438
1856,-517.8487716968899
1857,-1155.7887997173339
1858,-5134.649734303302
1859,-640.128906665022
1860,-531.8038040513183
1861,-1199.0936321628174
1862,-430.88503773690815
1863,-670.3050431159122
1864,-507.2734095207667
1865,-556.3284429527328
1866,-123.61871330207873
1867,466.53044472727703
1868,-590.8064778333908
1869,-73897.07520609956
1870,-790.1217237469067
1871,-584.561062947328
1872,-733.8261566189807
1873,-1025.6822921222592
1874,-629.9967303149266
1875,-4953.731012249839
1876,-525.5881490246048
1877,-617.8345921929439
1878,-543.8120372199568
1879,-25335.51541093034
1880,-600.4731557490884
1881,-510.4241721799715
1882,-617.6450625415714
1883,-212651.74068138964
1884,-506.83332515164966
1885,-556.8802631787141
1886,-515.9327465589282
1887,-522.6574033254248
1888,397.05673914980565
1889,-8944.277444113812
1890,-2648.4652763439403
1891,-603.9444192726498
1892,-805.0223167333061
1893,-693.7944875375125
1894,-1731.4469116861699
1895,-518.2881990436174
1896,-20973.23470333737
1897,-4298.4430147923795
1898,-1943.629803019087
1899,-532.1517205434277
1900,-1458.4432924158198
1901,-13910.405275407133
1902,-2020.51858384092
1903,-609.5483166515426
1904,-84.76612372226747
1905,-597.1248095650506
1906,-586.4503777918385
1907,-10640.531728499469
1908,-611.6253293659835
1909,-525.6610239188274
1910,-799.7160615774621
1911,-513.2905726614267
1912,-537.9770629714362
1913,-108.2894067807481
1914,-577.3414526609617
1915,-99359.21961255561
1916,-533.2772850607205
1917,438.99628732954744
1918,-533.1128345335238
1919,-524.580926443773
1920,-751.5455363822758
1921,-555.9207622711784
1922,-1146.8520842861853
1923,-155070.25949748617
1924,-651.3214737032628
1925,-3653.68704357539
1926,-539.3211347894292
1927,-606.3987528221624
1928,377.79475539488175
1929,-583.9172235037455
1930,-585.9354809306232
1931,-537.1023437754133
1932,-504.4558219576126
1933,-516.6373288759982
1934,-636.3420646756775
1935,-727.3508950735979
1936,-220.37063247384768
1937,-532.2526834664118
1938,-554.8890845662083
1939,-506.20654844548966
1940,-5534.143752185282
1941,-518.7468537591382
1942,-520.8038354995034
1943,-506.8277793596893
1944,-60.53991642244497
1945,-851.6759308979388
1946,-797.6202688958416
1947,372.1822625803019
1948,-736.0517065950596
1949,196.8104128156274
1950,-1040.6527111487962
1951,-78386.89404821632
1952,-773.9947626717103
1953,-630.4434266855873
1954,-514.3070908387126
1955,-1037.8273169610115
1956,-2369.1924724676214
1957,-641.2209856179153
1958,-512.4950687624975
1959,-614.0455180953395
1960,-540.8162529155552
1961,-1020.9141502623249
1962,-7284.040310800111
1963,-2013.9637288849192
1964,-1092.5015949191431
1965,-547.2358916763906
1966,-555.4576592019589
1967,-670.7339665276761
1968,-585.5340710917492
1969,-2991.1647090758374
1970,-504.51670917144145
1971,-575.3876104444234
1972,-410.6116228161527
1973,-498.64953125625357
1974,-122.44443578098955
1975,-24855.52303387961
1976,-2923.2399429081875
1977,-517.244987344247
1978,-576.4151070440466
1979,-651.4826837354371
1980,-8025.507549880549
1981,-719.7300716060053
1982,-1597.7080008445323
1983,-7360.180866887071
1984,-1739.688763492118
1985,-649.0093340555434
1986,-2159.98353908856
1987,-1703.5885616202318
1988,-554.5751177251301
1989,-718.3817551902634
1990,-1743.4412545973516
1991,-1585.5782390654622
1992,-537.2377413572109
1993,-557.2489481496548
1994,-664.7390039920958
1995,-254.42194104658412
1996,-529.788234750079
1997,-1187.812734721379
1998,389.19855833395167
1999,-674.2511204616503
2000,-379.07264563006555
2001,-6340.580448437645
2002,-741.8319332564353
2003,-1038.5597238829303
2004,-992.5004805367075
2005,-14409.201045239457
2006,-897.8578309014358
2007,484.0527846785559
2008,-928.9155028177573
2009,-694.2392705048362
2010,-485.821740726817
2011,-1480.0867746040508
2012,-626.6067663308482
2013,-787.5053925435802
2014,-567.0610462381588
2015,-1757.8519130903915
2016,-958.2583927775631
2017,-125267.26987476573
2018,-525.2193321792943
2019,-29005.116707900284
2020,-503.5792176837164
2021,-531.1901757686217
2022,-80.54865642745251
2023,-822.2932946434757
2024,-38081.178793676074
2025,-511.3250190389591
2026,-581.4585556709964
2027,-5211.226376326985
2028,-520.7083180455888
2029,-538.3502438740308
2030,-765.3445648336324
2031,-2009.9144711113775
2032,-12101.773419444722
2033,-590.6440141156646
2034,-1838.187108163432
2035,-2694.517562604161
2036,-1901.797452906629
2037,-1129.0537715029968
2038,-523.8733093085976
2039,490.5041828490263
2040,-722.8524296129882
2041,-793.6250971763599
2042,-750.803842303276
2043,-2221.805211612548
2044,-572.1659621491023
2045,-631.1064391956331
2046,-695.8368359473382
2047,-827.2023998615522
2048,-542.5229321156038
2049,-986.5373520253781
2050,-509.4803309625933
2051,-888.9135204942856
2052,-12675.371623505884
2053,-832.0501687478632
2054,-681.1193568690147
2055,-628.7565247817377
2056,-603.9978342164424
2057,-509.11159817848494
2058,-541.484542191235
2059,-6824.2450045476735
2060,-524.8313951118585
2061,-511.0813676669522
2062,-1284.718530166995
2063,-949.7854835129122
2064,26.56930935744151
2065,-104738.21238454377
2066,-561.7506332874808
2067,-884.5828474747993
2068,-605.3909952367458
2069,-1153.189801289721
2070,-505.5537410878514
2071,112.2470618904913
2072,487.55263223313136
2073,-1952.3773612531372
2074,-16829.073221753766
2075,496.9876431462441
2076,-506.87992541708206
2077,-1101.2856213460498
2078,-1152.9999676106177
2079,-1064.5479509592533
2080,-3282.099487632214
2081,-506.73857803823233
2082,-794.8829807536961
2083,-508.2985873636925
2084,-9119.078545589658
2085,-512.7158335083151
2086,-537.1682874706984
2087,-592.7037733558643
2088,-639.8567218358542
2089,-2840.460378790951
2090,-512.2258308846801
2091,466.4963413179792
2092,-1724.5251459895576
2093,-518.0721038690529
2094,-844.7666145524595
2095,-508.52699621055217
2096,-19469.839804816387
2097,-2296.1080537343305
2098,-1480.6834759914009
2099,-510.63049807155915
2100,494.1124329414097
2101,450.51068542237726
2102,-538.7847437396676
2103,-519.1848344475328
2104,-61.40106125036885
2105,-596.3530645124416
2106,-9538.39434871321
2107,-756.4038347057901
2108,-945.4962208500842
2109,-583.4330574560755
2110,-557.3202797841581
2111,-82361.34258230693
2112,-9418.420760947207
2113,-563.7181192724028
2114,-594.3670704273566
2115,-517.7486913030167
2116,-877.5783726617908
2117,-1420.0270931729399
2118,-791.2845741852005
2119,-567.8167832260225
2120,-17067.35732093652
2121,-853.6304951675191
2122,-521.7579393688935
2123,482.4330498179804
2124,-1743.958315299624
2125,-692.8161572552509
2126,-570.9296474672151
2127,-831.3236225759526
2128,-732.3939647245147
2129,-890.0672865858718
2130,-1584.5155725144825
2131,496.55341366457844
2132,-701.0677132440973
2133,-520.7397606106234
2134,-1040.7536889808111
2135,-596.2492844679439
2136,425.429593103159
2137,-543.1086544797093
2138,-509.84468409155795
2139,-512.2675927676484
2140,-536.8074116064391
2141,-597.5262873488053
2142,-509.50602491949707
2143,-10551.646430398176
2144,-513.2668794825811
2145,-26793.241516491926
2146,-510.7467170006551
2147,-512.5658729677633
2148,-514.0938304492388
2149,-9778.538100889695
2150,-581.0601417687516
2151,-1128.4309127658075
2152,-613.6987320257231
2153,-859.9094243720644
2154,-501.99827846896954
2155,-1444.0325295653338
2156,-628.8786048908545
2157,-602.0910251232905
2158,-1470.5822432761245
2159,-5384.3316692275475
2160,-30675.785810321733
2161,-90.16502189515145
2162,-528.0472878231733
2163,-545.0280898318839
2164,-838.070456304142
2165,-1023.5123787988188
2166,-1024.3740561725213
2167,-523.3006403643004
2168,-534.1437869286171
2169,-517.0638945960612
2170,-1046.3947441984214
2171,-661.9334004905977
2172,-526.9638525154187
2173,-784.1639924393321
2174,-574.6867092389606
2175,-634.5211425533766
2176,-52810.82015766812
2177,497.14995414492074
2178,-3851.4905930806867
2179,-193002.07858708157
2180,-606.1396189697892
2181,-991.3261933668473
2182,-595.6296753372694
2183,-1508.650458369178
2184,-613.104398164584
2185,-522.8993371127726
2186,-736.9672060970397
2187,-509.3059099657687
2188,-574.6993890665583
2189,492.54959029799016
2190,-658.8311060263976
2191,-3296.7684492964736
2192,-606.7736000486686
2193,-614.5667882961876
2194,-1082.3245366024526
2195,-506.2190368088224
2196,-575.7650866048583
2197,-583.9823898685644
2198,-6042.88920653124
2199,-5691.894847713325
2200,-1765.5119057826728
2201,-750.0522562604453
2202,-505.1758078935998
2203,-504.23937437861684
2204,-668.7383547611835
2205,-681.9790358421571
2206,-955.0854293138339
2207,-507.6526235071358
2208,-658.2411645825046
2209,-4049.8960649135115
2210,-510.6094594126128
2211,-519.0361353921189
2212,-878.1553961478829
2213,-784.1589568788984
2214,-534.4404360812975
2215,-568.9283716256713
2216,-518.7731558761927
2217,-475.9066541243837
2218,-667.6952498883727
2219,-510.88014335379097
2220,-539.1114486233598
2221,-593.3937488124577
2222,-1663.6281155528218
2223,-590.8398505081946
2224,-1137.3600839173982
2225,-3212.064642921402
2226,-79.72182980445967
2227,-589.8228442039921
2228,-44394.68276169469
2229,-599.4400256809212
2230,-550.1676044729232
2231,-639.0780365890064
2232,495.8797677321858
2233,-14760.100442774312
2234,-4782.0486709018105
2235,-531.468570715419
2236,-522.8798446928178
2237,-588.993923783421
2238,-1221.8885871028742
2239,-530.9153578592095
2240,220.74335634954332
2241,-657.9136029243668
2242,-810.3529111323837
2243,-32543.49423442805
2244,-38134.524359215844
2245,-2014.5293086536933
2246,-42329.98585697824
2247,-67074.89969604099
2248,-551.1886513871254
2249,-524.4422572065114
2250,-939.051684997613
2251,-8389.783586316515
2252,-1562.3096942587906
2253,-123.56533860241152
2254,-4860.628737326777
2255,-510.09921399697913
2256,488.2115649656668
2257,-639.2882669206876
2258,-881.2854864703077
2259,-525.0560971256775
2260,-3270.2513147608506
2261,-697.7564295034455
2262,-163.17533309691314
2263,-619.2521880756127
2264,-528.7457692357907
2265,-513.2814381453137
2266,-534.713939893769
2267,467.3453880528541
2268,-20270.46772780294
2269,-5277.593623500334
2270,-709.2037825940886
2271,-505.6730158687583
2272,-2206.682368274946
2273,-512.6220167226572
2274,-511.9849505904028
2275,470.8201663913277
2276,-551.2195145695349
2277,-1456.548621478888
2278,-537.848993176675
2279,-515.0390626247184
2280,-783.9225881541853
2281,-710.3659949039767
2282,-516.7028207996249
2283,-557.9223373549704
2284,-846.9412919515712
2285,-526.5803281143789
2286,491.33536288901206
2287,-9305.423790310004
2288,-552.1397336774361
2289,-1026.0571732949875
2290,-1643.22043025422
2291,-514.9160296297716
2292,-505.54357211149767
2293,-562.919080788256
2294,431.31466366043446
2295,492.374241882117
2296,-541.0750147470966
2297,-884.5338564734702
2298,-1554.150148598909
2299,-1518.621840564942
2300,-5963.688520431876
2301,-511.2939450309555
2302,-595.412568878576
2303,-124495.61182676771
2304,-683.1352025925767
2305,-2893.3416073761887
2306,-837.4494227911503
2307,-862.3216808099735
2308,-2540.067502809579
2309,-669.52674071249
2310,-505.72015578914335
2311,-944.9802269308232
2312,-515.1212953339534
2313,-2020.1816432534736
2314,-562.3081245797449
2315,-605.3249534532903
2316,-518.0977552788097
2317,-834.3514908601679
2318,-1507.5950910248598
2319,-715.6232925513315
2320,-35858.06546676526
2321,465.44073859871446
2322,-1643.1651033897333
2323,-502.2820390899844
2324,-12316.33101678225
2325,-870.372118268267
2326,-1596.9736765281134
2327,-697.3809276828865
2328,-523.7334438691166
2329,-1237.820465492534
2330,-529.4412279409572
2331,-1287.085254370977
2332,-535.5489339913966
2333,-747.5072736081576
2334,-3986.592709410419
2335,-742.6349744582706
2336,-880.3244423566598
2337,-548.8220658807861
2338,-532.7429597942273
2339,-638.1750491968432
2340,-513.4644478895693
2341,-1652.0121766739262
2342,-511.45124458956417
2343,-4208.985583157044
2344,-524.8454740721157
2345,-533.9266273714137
2346,403.7053178940358
2347,-696.1582822897183
2348,-1833.6209674253867
2349,-1730.9320302612089
2350,-1129.4319159305414
2351,469.7245380190996
2352,-440.04886479947567
2353,-526.9097694330464
2354,-573.6911304379232
2355,-551.3786269951936
2356,-982.3143898615094
2357,-5275.4319166520245
2358,-512.4213473240802
2359,-2114.9690264554038
2360,-601.4130577613047
2361,-764.4835414683364
2362,-600.0989013092566
2363,-518.4744519501287
2364,-573.7647085090412
2365,-32737.887730203358
2366,-515.4980890840569
2367,-664.4536982574765
2368,-590.6236395989285
2369,-631.2043161586743
2370,-4814.9619726962865
2371,-647.1179831865137
2372,-566.3639676587563
2373,-504.9840220383357
2374,-528.6856029963602
2375,-849.306781935775
2376,-525.9710753829272
2377,-716.7631380530797
2378,-601.0599420487956
2379,-906.9769844401867
2380,-4824.259827326767
2381,-1999.2632394735342
2382,-1036.2499300253235
2383,-581.6613484146262
2384,-665.6030651018649
2385,-522.5937955437569
2386,-626.955939063428
2387,-1201.6136023989561
2388,-3075.511622324756
2389,-706.3362474612226
2390,-691.6940650856287
2391,-989.8296233782842
2392,-1391.3404865345306
2393,465.27807679011795
2394,-534.1759148876616
2395,-516.4111296852545
2396,-546.2403402930904
2397,109.03806091525988
2398,-691.8004508826049
2399,-637.0318411819032
2400,-536.7028558269207
2401,-1173.8902239209997
2402,-702.6016493985564
2403,-663.4720624685275
2404,-628.4192700442484
2405,-3449.0623735770396
2406,-54615.76489018132
2407,-1284.3298777903492
2408,-1545.6590481550838
2409,-710.0872935859811
2410,-4374.579337482213
2411,-512.3562384986606
2412,-507.0603314541214
2413,-1326.2252515268196
2414,-1855.946693506135
2415,-1050.258310482038
2416,-544.21741449883
2417,-581.0978440259388
2418,-2077.5999399551356
2419,-523.5973727788632
2420,-721.1631876598019
2421,-18966.51961339335
2422,-531.802208581131
2423,-743.8880674808873
2424,-580.3314556006507
2425,-1593.2659630797004
2426,-524.5369432298289
2427,-117.97328187019288
2428,-504.9889083811255
2429,-4545.352031684036
2430,-3777.854828860967
2431,-1452.3686376822911
2432,-543.8320093733304
2433,-563.6771351108803
2434,-1205.0665305688203
2435,-1768.7808487800587
2436,-898.1807222090968
2437,-1168.4953064998842
2438,-1184.6345995636243
2439,-555.4091991084504
2440,-517.3904450262136
2441,-508.4860915958081
2442,-625.0239595167275
2443,-646.804372322001
2444,-591.8562188344822
2445,-735.6551690015508
2446,-560.1376075189455
2447,-50558.538929832444
2448,-1323.6343334918283
2449,-653.522664952012
2450,-613.7471596118498
2451,-562.5197562976712
2452,-580.6556702521738
2453,-536.6448588516658
2454,-7431.430524108111
2455,-2731.87183250928
2456,246.96561843122663
2457,-512.5166820377156
2458,-61872.9602011481
2459,495.5390326966258
2460,-621.0555084531517
2461,-536.2717229250889
2462,-504.4312632515089
2463,-539.5029852136769
2464,-557.9171802876465
2465,-662.4190687681883
2466,-21733.540091814015
2467,-567.6058339965126
2468,-528.5074510617815
2469,-6206.82961375555
2470,-506.82239847079944
2471,-507.3309924946239
2472,-523.6841676089751
2473,-587.1206835725501
2474,-515.9301676739233
2475,-706.3597700900052
2476,-597.4807463745112
2477,-506.67413623427046
2478,-746.0852576508236
2479,362.1175120975373
2480,-3952.8646089473423
2481,-1707.204846922493
2482,-5371.761230876116
2483,-532.9651678324386
2484,-566.0226903113836
2485,-625.0106427217753
2486,-596.5281569802675
2487,-544.7533312215236
2488,-572.6943166742732
2489,-530.2298804861646
2490,-757.420062129313
2491,-580.1026930026579
2492,-1401.661612835633
2493,-1809.2111196501276
2494,-504.17599193816324
2495,-535.9691844385053
2496,-3750.664061787964
2497,-636.8529081123222
2498,-23105.600823733213
2499,-525.531346226307
2500,-512.855483533977
2501,-607.4394888274485
2502,-547.3939584879578
2503,-516.2955611000294
2504,-523.4821900773501
2505,-641.078952870573
2506,-39282.83904894172
2507,495.51763418912293
2508,-515.0561034591
2509,-517.9359678863896
2510,473.8766942302155
2511,-1047.6544702933584
2512,-656.8192730841135
2513,-691.8488267025882
2514,-513.3623804340674
2515,-538.6096104680943
2516,-17486.486991912545
2517,-510.2654332013025
2518,-526.3853926576977
2519,-648.263000176931
2520,-8262.618756359398
2521,-538.960218293925
2522,-2765.974870574092
2523,-933.6993930012375
2524,-537.7353334510482
2525,-523.7385991548186
2526,-747.1057367969295
2527,-635.0823681058954
2528,-515.5035317890977
2529,-533.3020932272213
2530,-521.3820951499789
2531,-531.6342872456502
2532,-2431.6013755296162
2533,-906.7289133473657
2534,434.21933318098013
2535,-1816.804138621169
2536,-683.6029360790949
2537,-575.388952726169
2538,-560.8872103114697
2539,-664.126780872715
2540,-831.5109789458917
2541,-520.1078225921602
2542,-25499.63191970193
2543,-588.0603860856872
2544,-4415.451313112837
2545,-573.9098790693453
2546,-532.9107450177402
2547,-506.4974745981617
2548,-787.323100608754
2549,-982.7642922244418
2550,-518.0814611128798
2551,-542.1156915435878
2552,-509.43722844477963
2553,-513.6890698209248
2554,-905.4523497025341
2555,-532.81444830482
2556,-509.67838506014766
2557,-591.3275534594475
2558,-529.4166553667374
2559,-523.7400404254173
2560,-691.5436969484718
2561,-506.8567766548486
2562,-870.1355480881655
2563,-2214.606835964843
2564,-607.4460089811878
2565,-538.9624504004902
2566,-621.2327125106997
2567,-555.2691213980665
2568,-730.6104233283256
2569,491.0943085295538
2570,-505.88697940591646
2571,-527.830760814322
2572,-824.7587766465813
2573,-2091.8676364178
2574,-508.30297833821754
2575,-524.7700605724441
2576,-937.8816398000877
2577,-576.6477405544988
2578,-691.1329849153503
2579,-511.34827332142874
